id,dataReferencia,valor,quantidadeBeneficiados,municipio.codigoIBGE,municipio.nomeIBGE,municipio.codigoRegiao,municipio.nomeRegiao,municipio.pais,municipio.uf.sigla,municipio.uf.nome,tipo.id,tipo.descricao,tipo.descricaoDetalhada
2901288,2022-07-01,9718.0,22,4205159,DOUTOR PEDRINHO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
21701271,2022-07-01,158184.0,385,4205175,ENTRE RIOS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
13001077,2022-07-01,48333.0,113,4205191,ERMO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
18701349,2022-07-01,16455.0,41,4205209,ERVAL VELHO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3601451,2022-07-01,100174.0,232,4205308,FAXINAL DOS GUEDES,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
18801295,2022-07-01,14015.0,30,4205357,FLOR DO SERTÃO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
25701330,2022-07-01,4491054.0,9546,4205407,FLORIANÓPOLIS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
2001117,2022-07-01,42417.0,100,4205431,FORMOSA DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
20201030,2022-07-01,193616.0,441,4205456,FORQUILHINHA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
25901163,2022-07-01,594605.0,1304,4205506,FRAIBURGO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
26801472,2022-07-01,59551.0,138,4205555,FREI ROGÉRIO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5701218,2022-07-01,69435.0,167,4205605,GALVÃO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
26401239,2022-07-01,413076.0,878,4205704,GAROPABA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
28101065,2022-07-01,205789.0,484,4205803,GARUVA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
301228,2022-07-01,306011.0,677,4205902,GASPAR,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
9501133,2022-07-01,199749.0,424,4206009,GOVERNADOR CELSO RAMOS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
1001145,2022-07-01,59516.0,132,4206108,GRÃO PARÁ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
10701273,2022-07-01,113168.0,257,4206207,GRAVATAL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
18201147,2022-07-01,195211.0,419,4206306,GUABIRUBA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
28101269,2022-07-01,44127.0,100,4206405,GUARACIABA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5101327,2022-07-01,592433.0,1260,4206504,GUARAMIRIM,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
28701360,2022-07-01,37710.0,85,4206603,GUARUJÁ DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
4901117,2022-07-01,83625.0,163,4206652,GUATAMBÚ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5501535,2022-07-01,104831.0,243,4206702,HERVAL D'OESTE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
11101179,2022-07-01,34125.0,81,4206751,IBIAM,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
21201323,2022-07-01,30055.0,70,4206801,IBICARÉ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
7301241,2022-07-01,100275.0,211,4206900,IBIRAMA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
15801448,2022-07-01,618068.0,1322,4207007,IÇARA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
4901166,2022-07-01,200332.0,414,4207106,ILHOTA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
4601356,2022-07-01,286983.0,627,4207205,IMARUÍ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
27101221,2022-07-01,633439.0,1397,4207304,IMBITUBA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
801215,2022-07-01,37200.0,91,4207403,IMBUIA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
6001184,2022-07-01,259911.0,563,4207502,INDAIAL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
21801241,2022-07-01,8542.0,16,4207577,IOMERÊ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
1301346,2022-07-01,31821.0,70,4207601,IPIRA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
24401254,2022-07-01,65878.0,151,4207650,IPORÃ DO OESTE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
11801290,2022-07-01,374588.0,906,4207684,IPUAÇU,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
9001193,2022-07-01,24971.0,61,4207700,IPUMIRIM,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
26501262,2022-07-01,38190.0,94,4207759,IRACEMINHA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3101410,2022-07-01,77417.0,183,4207809,IRANI,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
4801169,2022-07-01,34985.0,84,4207858,IRATI,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
23001114,2022-07-01,256488.0,573,4207908,IRINEÓPOLIS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
23101308,2022-07-01,89445.0,204,4208005,ITÁ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
2801320,2022-07-01,342056.0,781,4208104,ITAIÓPOLIS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
21501265,2022-07-01,1961682.0,4245,4208203,ITAJAÍ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
21101343,2022-07-01,708754.0,1545,4208302,ITAPEMA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
20701214,2022-07-01,42550.0,92,4208401,ITAPIRANGA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
4501284,2022-07-01,364228.0,801,4208450,ITAPOÁ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
21701316,2022-07-01,140225.0,313,4208500,ITUPORANGA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
6801366,2022-07-01,42922.0,95,4208609,JABORÁ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
24801279,2022-07-01,141891.0,331,4208708,JACINTO MACHADO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
1501230,2022-07-01,210475.0,453,4208807,JAGUARUNA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
10701395,2022-07-01,870464.0,1929,4208906,JARAGUÁ DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
4301174,2022-07-01,21681.0,53,4208955,JARDINÓPOLIS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19701174,2022-07-01,201999.0,435,4209003,JOAÇABA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5101309,2022-07-01,4302039.0,8988,4209102,JOINVILLE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
9401327,2022-07-01,115704.0,251,4209151,JOSÉ BOITEUX,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
26701236,2022-07-01,49244.0,117,4209177,JUPIÁ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5201228,2022-07-01,5552.0,13,4209201,LACERDÓPOLIS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5101454,2022-07-01,3134869.0,7150,4209300,LAGES,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
8801368,2022-07-01,380124.0,771,4209409,LAGUNA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
27501197,2022-07-01,22840.0,56,4209458,LAJEADO GRANDE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
1101039,2022-07-01,34152.0,78,4209508,LAURENTINO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
10501178,2022-07-01,186270.0,401,4209607,LAURO MULLER,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
6201142,2022-07-01,335312.0,790,4209706,LEBON RÉGIS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
14601194,2022-07-01,61720.0,153,4209805,LEOBERTO LEAL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
18801280,2022-07-01,31762.0,65,4209854,LINDÓIA DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
23401281,2022-07-01,35091.0,80,4209904,LONTRAS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
22701239,2022-07-01,69503.0,159,4210001,LUIZ ALVES,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
16601236,2022-07-01,5200.0,13,4210035,LUZERNA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
10001130,2022-07-01,11598.0,26,4210050,MACIEIRA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
4601235,2022-07-01,521089.0,1182,4210100,MAFRA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
8301433,2022-07-01,72498.0,171,4210209,MAJOR GERCINO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
27101125,2022-07-01,194152.0,445,4210308,MAJOR VIEIRA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
7101416,2022-07-01,94977.0,216,4210407,MARACAJÁ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3901190,2022-07-01,157392.0,348,4210506,MARAVILHA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
6701502,2022-07-01,21243.0,52,4210555,MAREMA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
601353,2022-07-01,100680.0,224,4210605,MASSARANDUBA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
25001348,2022-07-01,91144.0,215,4210704,MATOS COSTA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
8001275,2022-07-01,87375.0,206,4210803,MELEIRO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
6601355,2022-07-01,13875.0,33,4210852,MIRIM DOCE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
2101254,2022-07-01,26655.0,60,4210902,MODELO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
18801333,2022-07-01,64105.0,133,4211009,MONDAÍ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
4201215,2022-07-01,283089.0,649,4211058,MONTE CARLO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
901321,2022-07-01,274727.0,629,4211108,MONTE CASTELO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3901157,2022-07-01,129954.0,295,4211207,MORRO DA FUMAÇA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3001165,2022-07-01,64414.0,148,4211256,MORRO GRANDE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
11201417,2022-07-01,1104841.0,2435,4211306,NAVEGANTES,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3601211,2022-07-01,40655.0,95,4211405,NOVA ERECHIM,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
15501284,2022-07-01,65720.0,159,4211454,NOVA ITABERABA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
10901327,2022-07-01,120256.0,249,4211504,NOVA TRENTO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
6601157,2022-07-01,117012.0,255,4211603,NOVA VENEZA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
10701373,2022-07-01,27519.0,63,4211652,NOVO HORIZONTE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
24701171,2022-07-01,263189.0,575,4211702,ORLEANS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
12401121,2022-07-01,152801.0,354,4211751,OTACÍLIO COSTA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3301295,2022-07-01,43471.0,93,4211801,OURO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
24501123,2022-07-01,57910.0,142,4211850,OURO VERDE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
20301410,2022-07-01,26835.0,63,4211876,PAIAL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
11601245,2022-07-01,68246.0,160,4211892,PAINEL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
14601293,2022-07-01,1686824.0,3601,4211900,PALHOÇA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5601316,2022-07-01,144203.0,337,4212007,PALMA SOLA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
8501418,2022-07-01,32739.0,69,4212056,PALMEIRA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
27201287,2022-07-01,134996.0,316,4212106,PALMITOS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
2801178,2022-07-01,265168.0,600,4212205,PAPANDUVA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
20201072,2022-07-01,69035.0,158,4212239,PARAÍSO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5001324,2022-07-01,168954.0,385,4212254,PASSO DE TORRES,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
12201321,2022-07-01,101932.0,247,4212270,PASSOS MAIA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
25801144,2022-07-01,75335.0,170,4212304,PAULO LOPES,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
701335,2022-07-01,19732.0,45,4212403,PEDRAS GRANDES,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
15201331,2022-07-01,334233.0,703,4212502,PENHA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
11001269,2022-07-01,6455.0,16,4212601,PERITIBA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
25101170,2022-07-01,186020.0,382,4212650,PESCARIA BRAVA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
17001317,2022-07-01,47554.0,110,4212700,PETROLÂNDIA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
27601208,2022-07-01,334964.0,728,4212809,BALNEÁRIO PIÇARRAS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5601262,2022-07-01,73156.0,167,4212908,PINHALZINHO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
27301392,2022-07-01,18888.0,47,4213005,PINHEIRO PRETO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
12101336,2022-07-01,38273.0,92,4213104,PIRATUBA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
10201139,2022-07-01,38751.0,90,4213153,PLANALTO ALEGRE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
17501290,2022-07-01,23694.0,52,4213203,POMERODE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
11701464,2022-07-01,85861.0,210,4213302,PONTE ALTA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
16101415,2022-07-01,85366.0,201,4213351,PONTE ALTA DO NORTE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
9101411,2022-07-01,228789.0,522,4213401,PONTE SERRADA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
2601201,2022-07-01,170023.0,378,4213500,PORTO BELO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
14401421,2022-07-01,311872.0,715,4213609,PORTO UNIÃO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
2601253,2022-07-01,94915.0,200,4213708,POUSO REDONDO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
17801113,2022-07-01,191689.0,440,4213807,PRAIA GRANDE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
8501170,2022-07-01,8824.0,22,4213906,PRESIDENTE CASTELLO BRANCO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
2501119,2022-07-01,80524.0,157,4214003,PRESIDENTE GETÚLIO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19501185,2022-07-01,17437.0,37,4214102,PRESIDENTE NEREU,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
18301238,2022-07-01,27687.0,63,4214151,PRINCESA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
11101158,2022-07-01,120425.0,282,4214201,QUILOMBO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
6001255,2022-07-01,9600.0,22,4214300,RANCHO QUEIMADO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
26501180,2022-07-01,71957.0,168,4214409,RIO DAS ANTAS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
25701187,2022-07-01,36350.0,83,4214508,RIO DO CAMPO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
27901320,2022-07-01,11625.0,27,4214607,RIO DO OESTE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
28601209,2022-07-01,42367.0,94,4214706,RIO DOS CEDROS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
17701317,2022-07-01,418351.0,896,4214805,RIO DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
10201215,2022-07-01,11890.0,28,4214904,RIO FORTUNA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
18401298,2022-07-01,290996.0,662,4215000,RIO NEGRINHO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
12701075,2022-07-01,73556.0,166,4215059,RIO RUFINO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19001507,2022-07-01,62857.0,148,4215075,RIQUEZA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
22401327,2022-07-01,53815.0,106,4215109,RODEIO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
13901414,2022-07-01,63224.0,147,4215208,ROMELÂNDIA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
8301425,2022-07-01,30354.0,70,4215307,SALETE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19501265,2022-07-01,65149.0,146,4215356,SALTINHO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
7001291,2022-07-01,29924.0,68,4215406,SALTO VELOSO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
13000998,2022-07-01,108867.0,253,4215455,SANGÃO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
17101381,2022-07-01,449681.0,1043,4215505,SANTA CECÍLIA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
4301207,2022-07-01,8022.0,19,4215554,SANTA HELENA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
14700983,2022-07-01,10866.0,27,4215604,SANTA ROSA DE LIMA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
28001039,2022-07-01,132815.0,301,4215653,SANTA ROSA DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
18601450,2022-07-01,73720.0,153,4215679,SANTA TEREZINHA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
11301402,2022-07-01,48426.0,115,4215687,SANTA TEREZINHA DO PROGRESSO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
10701124,2022-07-01,19545.0,44,4215695,SANTIAGO DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
23101142,2022-07-01,194598.0,402,4215703,SANTO AMARO DA IMPERATRIZ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
2001057,2022-07-01,53322.0,124,4215752,SÃO BERNARDINO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
18101401,2022-07-01,598844.0,1240,4215802,SÃO BENTO DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
1101290,2022-07-01,29392.0,68,4215901,SÃO BONIFÁCIO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
24101245,2022-07-01,69476.0,155,4216008,SÃO CARLOS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
10001383,2022-07-01,108750.0,262,4216057,SÃO CRISTOVÃO DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19001180,2022-07-01,142734.0,340,4216107,SÃO DOMINGOS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
26101151,2022-07-01,544292.0,1162,4216206,SÃO FRANCISCO DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
16201324,2022-07-01,13894.0,32,4216255,SÃO JOÃO DO OESTE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
6401381,2022-07-01,284232.0,644,4216305,SÃO JOÃO BATISTA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
23101159,2022-07-01,44572.0,97,4216354,SÃO JOÃO DO ITAPERIÚ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
15501261,2022-07-01,126467.0,294,4216404,SÃO JOÃO DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
4701314,2022-07-01,380826.0,858,4216503,SÃO JOAQUIM,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
17701160,2022-07-01,1891958.0,3915,4216602,SÃO JOSÉ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
601184,2022-07-01,136580.0,309,4216701,SÃO JOSÉ DO CEDRO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
21201201,2022-07-01,455741.0,978,4216800,SÃO JOSÉ DO CERRITO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
27501249,2022-07-01,208630.0,468,4216909,SÃO LOURENÇO DO OESTE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19101184,2022-07-01,81670.0,183,4217006,SÃO LUDGERO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
25101251,2022-07-01,21629.0,51,4217105,SÃO MARTINHO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
701351,2022-07-01,28640.0,62,4217154,SÃO MIGUEL DA BOA VISTA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
