id,dataReferencia,valor,quantidadeBeneficiados,municipio.codigoIBGE,municipio.nomeIBGE,municipio.codigoRegiao,municipio.nomeRegiao,municipio.pais,municipio.uf.sigla,municipio.uf.nome,tipo.id,tipo.descricao,tipo.descricaoDetalhada
5301153,2022-06-01,21260.0,115,4204707,CUNHA PORÃ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
17101335,2022-06-01,1478.0,8,4204756,CUNHATAÍ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
20501206,2022-06-01,400501.0,1865,4204806,CURITIBANOS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
14501407,2022-06-01,33074.0,136,4204905,DESCANSO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
13801231,2022-06-01,122670.0,534,4205001,DIONÍSIO CERQUEIRA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3401212,2022-06-01,8381.0,35,4205100,DONA EMMA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
15101354,2022-06-01,5455.0,19,4205159,DOUTOR PEDRINHO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3401163,2022-06-01,87090.0,392,4205175,ENTRE RIOS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
22401139,2022-06-01,30237.0,116,4205191,ERMO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
9201359,2022-06-01,7685.0,39,4205209,ERVAL VELHO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
27101336,2022-06-01,57430.0,241,4205308,FAXINAL DOS GUEDES,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
25901352,2022-06-01,8204.0,32,4205357,FLOR DO SERTÃO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
11901377,2022-06-01,2297916.0,9766,4205407,FLORIANÓPOLIS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
23601128,2022-06-01,21882.0,95,4205431,FORMOSA DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
22701435,2022-06-01,101524.0,430,4205456,FORQUILHINHA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
4401235,2022-06-01,318987.0,1285,4205506,FRAIBURGO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5501515,2022-06-01,34853.0,137,4205555,FREI ROGÉRIO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
7001087,2022-06-01,40081.0,173,4205605,GALVÃO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19801151,2022-06-01,199268.0,902,4205704,GAROPABA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
26801466,2022-06-01,103601.0,496,4205803,GARUVA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
16401163,2022-06-01,141991.0,684,4205902,GASPAR,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
6301390,2022-06-01,124954.0,434,4206009,GOVERNADOR CELSO RAMOS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
25701078,2022-06-01,31573.0,128,4206108,GRÃO PARÁ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
22801213,2022-06-01,55384.0,269,4206207,GRAVATAL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
8301238,2022-06-01,109690.0,407,4206306,GUABIRUBA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
9201360,2022-06-01,21381.0,111,4206405,GUARACIABA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
8001193,2022-06-01,295388.0,1207,4206504,GUARAMIRIM,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
101264,2022-06-01,17331.0,90,4206603,GUARUJÁ DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
11501155,2022-06-01,44978.0,163,4206652,GUATAMBÚ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
15501439,2022-06-01,56147.0,251,4206702,HERVAL D'OESTE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
9601185,2022-06-01,17867.0,78,4206751,IBIAM,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
16101299,2022-06-01,17816.0,66,4206801,IBICARÉ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
6201132,2022-06-01,49266.0,206,4206900,IBIRAMA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
22501403,2022-06-01,394246.0,1332,4207007,IÇARA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
25701141,2022-06-01,128735.0,424,4207106,ILHOTA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5801361,2022-06-01,160902.0,628,4207205,IMARUÍ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
16801198,2022-06-01,324189.0,1425,4207304,IMBITUBA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
8401183,2022-06-01,18151.0,92,4207403,IMBUIA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
21801500,2022-06-01,149510.0,569,4207502,INDAIAL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
14201538,2022-06-01,5168.0,13,4207577,IOMERÊ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
10301231,2022-06-01,16078.0,73,4207601,IPIRA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
15101321,2022-06-01,39544.0,156,4207650,IPORÃ DO OESTE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19101230,2022-06-01,204957.0,908,4207684,IPUAÇU,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
9101254,2022-06-01,13887.0,63,4207700,IPUMIRIM,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3501259,2022-06-01,18609.0,91,4207759,IRACEMINHA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
17601432,2022-06-01,33287.0,175,4207809,IRANI,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
27001390,2022-06-01,16705.0,84,4207858,IRATI,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
7301212,2022-06-01,119389.0,581,4207908,IRINEÓPOLIS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
11301273,2022-06-01,41362.0,205,4208005,ITÁ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
16701379,2022-06-01,173272.0,776,4208104,ITAIÓPOLIS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
14101196,2022-06-01,1065238.0,4319,4208203,ITAJAÍ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
14101215,2022-06-01,365557.0,1571,4208302,ITAPEMA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
16701481,2022-06-01,21018.0,92,4208401,ITAPIRANGA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
28201189,2022-06-01,194817.0,817,4208450,ITAPOÁ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
4701294,2022-06-01,74325.0,310,4208500,ITUPORANGA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
9901247,2022-06-01,24288.0,99,4208609,JABORÁ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
101237,2022-06-01,71393.0,333,4208708,JACINTO MACHADO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19901068,2022-06-01,115700.0,464,4208807,JAGUARUNA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
16701468,2022-06-01,473278.0,1944,4208906,JARAGUÁ DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
16901115,2022-06-01,10568.0,52,4208955,JARDINÓPOLIS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
27901146,2022-06-01,113069.0,441,4209003,JOAÇABA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
27201126,2022-06-01,2405925.0,9010,4209102,JOINVILLE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
23201331,2022-06-01,79674.0,254,4209151,JOSÉ BOITEUX,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
16201207,2022-06-01,22070.0,111,4209177,JUPIÁ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
26701368,2022-06-01,2880.0,11,4209201,LACERDÓPOLIS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
2601363,2022-06-01,1666986.0,7277,4209300,LAGES,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
1001218,2022-06-01,154822.0,753,4209409,LAGUNA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
17801184,2022-06-01,12676.0,55,4209458,LAJEADO GRANDE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
17001328,2022-06-01,18202.0,78,4209508,LAURENTINO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
8001217,2022-06-01,100682.0,412,4209607,LAURO MULLER,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
16801351,2022-06-01,168956.0,789,4209706,LEBON RÉGIS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3801274,2022-06-01,26821.0,155,4209805,LEOBERTO LEAL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
26501266,2022-06-01,17555.0,69,4209854,LINDÓIA DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
25401195,2022-06-01,19734.0,78,4209904,LONTRAS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5301140,2022-06-01,33759.0,159,4210001,LUIZ ALVES,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
8901229,2022-06-01,2655.0,13,4210035,LUZERNA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
18001411,2022-06-01,6490.0,30,4210050,MACIEIRA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
1001279,2022-06-01,253204.0,1188,4210100,MAFRA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
22801244,2022-06-01,44840.0,170,4210209,MAJOR GERCINO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
20301201,2022-06-01,86903.0,440,4210308,MAJOR VIEIRA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
13601371,2022-06-01,57228.0,215,4210407,MARACAJÁ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
17901085,2022-06-01,77818.0,352,4210506,MARAVILHA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
25001377,2022-06-01,11861.0,55,4210555,MAREMA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
11101293,2022-06-01,56748.0,229,4210605,MASSARANDUBA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
7201370,2022-06-01,46333.0,210,4210704,MATOS COSTA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5201088,2022-06-01,52678.0,215,4210803,MELEIRO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
10201196,2022-06-01,7584.0,36,4210852,MIRIM DOCE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
22101262,2022-06-01,14695.0,66,4210902,MODELO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
14301293,2022-06-01,28005.0,127,4211009,MONDAÍ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3101360,2022-06-01,151910.0,633,4211058,MONTE CARLO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
7501170,2022-06-01,141538.0,643,4211108,MONTE CASTELO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
25301418,2022-06-01,73835.0,297,4211207,MORRO DA FUMAÇA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
25401229,2022-06-01,27217.0,153,4211256,MORRO GRANDE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
2301478,2022-06-01,544332.0,2446,4211306,NAVEGANTES,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
701077,2022-06-01,20909.0,100,4211405,NOVA ERECHIM,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
2801204,2022-06-01,26376.0,159,4211454,NOVA ITABERABA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
4001440,2022-06-01,64428.0,244,4211504,NOVA TRENTO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
28701412,2022-06-01,68850.0,249,4211603,NOVA VENEZA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
16701451,2022-06-01,14554.0,65,4211652,NOVO HORIZONTE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
13701130,2022-06-01,154350.0,574,4211702,ORLEANS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
27701099,2022-06-01,78680.0,351,4211751,OTACÍLIO COSTA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
1201211,2022-06-01,24036.0,91,4211801,OURO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3301506,2022-06-01,28385.0,138,4211850,OURO VERDE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
2901282,2022-06-01,16161.0,67,4211876,PAIAL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
17901196,2022-06-01,37303.0,161,4211892,PAINEL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5701306,2022-06-01,902986.0,3648,4211900,PALHOÇA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
12601230,2022-06-01,84876.0,341,4212007,PALMA SOLA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
6401321,2022-06-01,17610.0,69,4212056,PALMEIRA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
20601242,2022-06-01,65633.0,314,4212106,PALMITOS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
501187,2022-06-01,125822.0,598,4212205,PAPANDUVA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
15501181,2022-06-01,34694.0,156,4212239,PARAÍSO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
26101223,2022-06-01,112054.0,397,4212254,PASSO DE TORRES,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
17201158,2022-06-01,59053.0,255,4212270,PASSOS MAIA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
6801314,2022-06-01,36095.0,169,4212304,PAULO LOPES,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
18801292,2022-06-01,8969.0,42,4212403,PEDRAS GRANDES,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
10401344,2022-06-01,190634.0,705,4212502,PENHA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
13401144,2022-06-01,3489.0,18,4212601,PERITIBA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
2001099,2022-06-01,123284.0,385,4212650,PESCARIA BRAVA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
9501335,2022-06-01,22995.0,104,4212700,PETROLÂNDIA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
9901179,2022-06-01,182152.0,732,4212809,BALNEÁRIO PIÇARRAS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19801207,2022-06-01,34447.0,170,4212908,PINHALZINHO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
25601399,2022-06-01,9135.0,46,4213005,PINHEIRO PRETO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
22101355,2022-06-01,19219.0,91,4213104,PIRATUBA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19401077,2022-06-01,18342.0,91,4213153,PLANALTO ALEGRE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3401277,2022-06-01,10797.0,49,4213203,POMERODE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3801493,2022-06-01,43073.0,208,4213302,PONTE ALTA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
10101312,2022-06-01,47021.0,200,4213351,PONTE ALTA DO NORTE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
1901370,2022-06-01,135003.0,549,4213401,PONTE SERRADA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
9601176,2022-06-01,96063.0,394,4213500,PORTO BELO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
25101389,2022-06-01,118404.0,689,4213609,PORTO UNIÃO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
21801278,2022-06-01,51100.0,198,4213708,POUSO REDONDO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
2401365,2022-06-01,108434.0,465,4213807,PRAIA GRANDE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
24401095,2022-06-01,4275.0,21,4213906,PRESIDENTE CASTELLO BRANCO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
7801091,2022-06-01,44228.0,159,4214003,PRESIDENTE GETÚLIO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
11301224,2022-06-01,8611.0,39,4214102,PRESIDENTE NEREU,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3201104,2022-06-01,12666.0,64,4214151,PRINCESA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
15301043,2022-06-01,63624.0,277,4214201,QUILOMBO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
301151,2022-06-01,4260.0,22,4214300,RANCHO QUEIMADO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
12901044,2022-06-01,43512.0,175,4214409,RIO DAS ANTAS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19601210,2022-06-01,18456.0,80,4214508,RIO DO CAMPO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19501191,2022-06-01,7798.0,32,4214607,RIO DO OESTE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
13201256,2022-06-01,25793.0,91,4214706,RIO DOS CEDROS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
27601214,2022-06-01,228757.0,910,4214805,RIO DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
17901153,2022-06-01,7477.0,30,4214904,RIO FORTUNA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
6401240,2022-06-01,140864.0,659,4215000,RIO NEGRINHO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
20601359,2022-06-01,41728.0,173,4215059,RIO RUFINO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
3101421,2022-06-01,28027.0,140,4215075,RIQUEZA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
25501258,2022-06-01,28267.0,110,4215109,RODEIO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
8801466,2022-06-01,30684.0,154,4215208,ROMELÂNDIA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
18701304,2022-06-01,17758.0,66,4215307,SALETE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
12901155,2022-06-01,31838.0,148,4215356,SALTINHO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
14601345,2022-06-01,17049.0,73,4215406,SALTO VELOSO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
8201418,2022-06-01,63135.0,253,4215455,SANGÃO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
24101381,2022-06-01,245233.0,1061,4215505,SANTA CECÍLIA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
26801274,2022-06-01,4173.0,21,4215554,SANTA HELENA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
24101429,2022-06-01,5773.0,26,4215604,SANTA ROSA DE LIMA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
19901039,2022-06-01,64708.0,305,4215653,SANTA ROSA DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
7101341,2022-06-01,34853.0,158,4215679,SANTA TEREZINHA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
23901338,2022-06-01,25215.0,118,4215687,SANTA TEREZINHA DO PROGRESSO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
14801375,2022-06-01,12070.0,46,4215695,SANTIAGO DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
4501086,2022-06-01,96132.0,407,4215703,SANTO AMARO DA IMPERATRIZ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
27101363,2022-06-01,29990.0,126,4215752,SÃO BERNARDINO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5101419,2022-06-01,313150.0,1237,4215802,SÃO BENTO DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
5901344,2022-06-01,14105.0,70,4215901,SÃO BONIFÁCIO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
16101209,2022-06-01,32602.0,160,4216008,SÃO CARLOS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
2901322,2022-06-01,60691.0,272,4216057,SÃO CRISTOVÃO DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
17301355,2022-06-01,70898.0,336,4216107,SÃO DOMINGOS,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
17101130,2022-06-01,279711.0,1164,4216206,SÃO FRANCISCO DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
20701410,2022-06-01,7441.0,33,4216255,SÃO JOÃO DO OESTE,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
27001363,2022-06-01,141514.0,648,4216305,SÃO JOÃO BATISTA,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
4701178,2022-06-01,28605.0,98,4216354,SÃO JOÃO DO ITAPERIÚ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
17201050,2022-06-01,65527.0,297,4216404,SÃO JOÃO DO SUL,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
9201307,2022-06-01,194357.0,851,4216503,SÃO JOAQUIM,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
2401070,2022-06-01,1101694.0,3990,4216602,SÃO JOSÉ,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
16101439,2022-06-01,55715.0,312,4216701,SÃO JOSÉ DO CEDRO,4,SUL,BRASIL,SC,SANTA CATARINA,7,Auxílio Brasil,Auxílio Brasil
